Fecha,Abre,Alto,Bajo,Cierra,Volumen
2019-12-28 12:00:00,0.19303,0.19469,0.19196,0.1932,18909822.1
2019-12-29 00:00:00,0.19321,0.19369,0.1908,0.19364,14576262.4
2019-12-29 12:00:00,0.19369,0.1985,0.19302,0.19653,34493107.9
2019-12-30 00:00:00,0.19651,0.1979,0.193,0.19397,23742664.8
2019-12-30 12:00:00,0.19396,0.19478,0.19206,0.19326,18182245.6
2019-12-31 00:00:00,0.19327,0.194,0.19176,0.19211,12106451.1
2019-12-31 12:00:00,0.19217,0.19422,0.18988,0.19295,28503578.2
2020-01-01 00:00:00,0.19285,0.19526,0.19219,0.19358,16506832.3
2020-01-01 12:00:00,0.19358,0.19488,0.19226,0.19305,13266190.3
2020-01-02 00:00:00,0.19304,0.19304,0.19041,0.19142,14537094.5
2020-01-02 12:00:00,0.19135,0.19173,0.18508,0.1875,33375011.1
2020-01-03 00:00:00,0.1875,0.19377,0.1845,0.19286,45051101.3
2020-01-03 12:00:00,0.19286,0.19395,0.19116,0.19338,25339678.0
2020-01-04 00:00:00,0.19331,0.19363,0.19197,0.19287,16013116.7
2020-01-04 12:00:00,0.19282,0.1934,0.19119,0.19305,18226538.7
2020-01-05 00:00:00,0.19305,0.19568,0.19288,0.19461,23177976.1
2020-01-05 12:00:00,0.19461,0.19722,0.19377,0.19453,31178501.6
2020-01-06 00:00:00,0.19453,0.21394,0.19421,0.21117,98111040.2
2020-01-06 12:00:00,0.21117,0.22396,0.20981,0.2231,136046199.0
2020-01-07 00:00:00,0.2231,0.2255,0.2135,0.21493,86313858.8
2020-01-07 12:00:00,0.21486,0.21868,0.20702,0.21335,120135721.8
2020-01-08 00:00:00,0.21334,0.21836,0.21138,0.21219,66183473.4
2020-01-08 12:00:00,0.21218,0.21721,0.20311,0.2075,82678327.9
2020-01-09 00:00:00,0.2075,0.20877,0.20318,0.2037,31474093.8
2020-01-09 12:00:00,0.20368,0.20615,0.20126,0.20373,44018046.7
2020-01-10 00:00:00,0.20375,0.20553,0.20023,0.20531,49662520.4
2020-01-10 12:00:00,0.2053,0.21318,0.20404,0.21284,95560661.1
2020-01-11 00:00:00,0.21277,0.21492,0.20852,0.20937,38812350.4
2020-01-11 12:00:00,0.2093,0.21994,0.20895,0.21121,80425381.8
2020-01-12 00:00:00,0.21121,0.21713,0.20941,0.21304,35819408.9
2020-01-12 12:00:00,0.21306,0.21632,0.21225,0.21539,34892305.5
2020-01-13 00:00:00,0.21536,0.2156,0.21034,0.21143,32153408.8
2020-01-13 12:00:00,0.21151,0.21277,0.2096,0.21134,18805748.0
2020-01-14 00:00:00,0.21134,0.22499,0.21134,0.22159,83411305.3
2020-01-14 12:00:00,0.22158,0.24526,0.21889,0.23464,217731236.2
2020-01-15 00:00:00,0.23455,0.24356,0.2263,0.23539,144559249.4
2020-01-15 12:00:00,0.23541,0.24309,0.23129,0.23367,93047212.4
2020-01-16 00:00:00,0.23367,0.23501,0.2223,0.22765,83720141.9
2020-01-16 12:00:00,0.22781,0.23053,0.2252,0.229,56375440.0
2020-01-17 00:00:00,0.22899,0.23805,0.22659,0.23465,92754048.9
2020-01-17 12:00:00,0.23462,0.24453,0.2306,0.23921,121614911.8
2020-01-18 00:00:00,0.23922,0.2423,0.23183,0.23677,73735184.2
2020-01-18 12:00:00,0.2367,0.25456,0.23664,0.24357,133204019.6
2020-01-19 00:00:00,0.24357,0.25175,0.2325,0.2336,104786144.9
2020-01-19 12:00:00,0.23358,0.23639,0.227,0.23558,76101573.0
2020-01-20 00:00:00,0.23554,0.23672,0.22847,0.22916,43541857.8
2020-01-20 12:00:00,0.22916,0.23593,0.22415,0.23314,71570918.6
2020-01-21 00:00:00,0.23314,0.242,0.23154,0.23662,57238033.8
2020-01-21 12:00:00,0.23666,0.23994,0.23,0.23726,54675096.1
2020-01-22 00:00:00,0.23738,0.23996,0.23213,0.23551,52222544.1
2020-01-22 12:00:00,0.23552,0.23771,0.234,0.23733,32503309.3
2020-01-23 00:00:00,0.23733,0.23746,0.2262,0.22771,55038474.0
2020-01-23 12:00:00,0.22773,0.22897,0.22123,0.22586,50723776.0
2020-01-24 00:00:00,0.22584,0.2263,0.21378,0.22096,72246342.5
2020-01-24 12:00:00,0.22081,0.22586,0.21999,0.22222,49608736.0
2020-01-25 00:00:00,0.22219,0.22271,0.21662,0.21824,32575669.7
2020-01-25 12:00:00,0.21822,0.22219,0.21803,0.21946,24230677.3
2020-01-26 00:00:00,0.21946,0.22383,0.218,0.22361,25065723.6
2020-01-26 12:00:00,0.22361,0.23276,0.22238,0.23131,54730396.4
2020-01-27 00:00:00,0.23121,0.23368,0.2263,0.23022,47224273.4
2020-01-27 12:00:00,0.23029,0.23393,0.22977,0.23077,55742261.1
2020-01-28 00:00:00,0.23078,0.23632,0.23077,0.23388,66229829.1
2020-01-28 12:00:00,0.23381,0.24162,0.23186,0.23906,91369693.4
2020-01-29 00:00:00,0.23912,0.24197,0.23587,0.23749,68655802.8
2020-01-29 12:00:00,0.23735,0.23853,0.23425,0.23539,45987461.9
2020-01-30 00:00:00,0.23538,0.23794,0.23056,0.23562,56749928.1
2020-01-30 12:00:00,0.23562,0.24669,0.234,0.24376,105394695.9
2020-01-31 00:00:00,0.24376,0.24486,0.23743,0.2381,65728861.5
2020-01-31 12:00:00,0.2381,0.24025,0.2335,0.23946,56765363.3
2020-02-01 00:00:00,0.23947,0.24304,0.23684,0.23814,47558132.4
2020-02-01 12:00:00,0.23817,0.2421,0.23749,0.24141,31405418.2
2020-02-02 00:00:00,0.24146,0.25499,0.2355,0.25484,90612917.9
2020-02-02 12:00:00,0.25485,0.26163,0.25057,0.25093,129489048.9
2020-02-03 00:00:00,0.25094,0.2595,0.24824,0.25174,91781016.0
2020-02-03 12:00:00,0.25177,0.2556,0.24678,0.25453,76385866.1
2020-02-04 00:00:00,0.25447,0.25817,0.24752,0.25205,81124638.0
2020-02-04 12:00:00,0.25206,0.271,0.24918,0.26737,191876586.9
2020-02-05 00:00:00,0.26742,0.2824,0.26737,0.27441,207220677.7
2020-02-05 12:00:00,0.27441,0.28005,0.27192,0.27774,102632152.1
2020-02-06 00:00:00,0.27782,0.28615,0.27262,0.28112,110243800.5
2020-02-06 12:00:00,0.28112,0.28856,0.26778,0.28325,164689146.8
2020-02-07 00:00:00,0.28325,0.28832,0.28074,0.28191,96774996.3
2020-02-07 12:00:00,0.2819,0.28242,0.27766,0.27953,61968857.2
2020-02-08 00:00:00,0.27951,0.28223,0.2636,0.2788,112292586.7
2020-02-08 12:00:00,0.27881,0.2805,0.27394,0.27735,52540324.4
2020-02-09 00:00:00,0.27731,0.28924,0.27671,0.28229,89563457.5
2020-02-09 12:00:00,0.28225,0.2845,0.27622,0.28257,62299976.6
2020-02-10 00:00:00,0.28255,0.28322,0.2673,0.27132,92280793.3
2020-02-10 12:00:00,0.27132,0.27645,0.26936,0.27338,50499595.6
2020-02-11 00:00:00,0.27342,0.27382,0.26738,0.27295,48600954.8
2020-02-11 12:00:00,0.27287,0.2835,0.27216,0.281,101601130.0
2020-02-12 00:00:00,0.28092,0.2999,0.28091,0.29641,169445202.2
2020-02-12 12:00:00,0.29656,0.309,0.29286,0.30427,189098622.9
2020-02-13 00:00:00,0.30427,0.33468,0.3,0.31363,353348524.3
2020-02-13 12:00:00,0.3137,0.34,0.31162,0.32709,331372417.6
2020-02-14 00:00:00,0.32718,0.3329,0.3104,0.32602,184428912.4
2020-02-14 12:00:00,0.32602,0.33942,0.32418,0.33594,163822164.2
2020-02-15 00:00:00,0.33585,0.34676,0.3295,0.33609,140696272.2
2020-02-15 12:00:00,0.33608,0.33716,0.2955,0.30729,256356813.3
2020-02-16 00:00:00,0.30729,0.31892,0.2989,0.30583,117765823.3
2020-02-16 12:00:00,0.30566,0.308,0.27,0.29224,264053358.4
2020-02-17 00:00:00,0.29248,0.29511,0.26821,0.27559,181244143.4
2020-02-17 12:00:00,0.27554,0.28819,0.26869,0.28736,173559417.6
2020-02-18 00:00:00,0.28741,0.29535,0.28145,0.28681,118423036.4
2020-02-18 12:00:00,0.28681,0.30273,0.27474,0.29827,178431557.9
2020-02-19 00:00:00,0.29834,0.29885,0.28852,0.29569,92224966.7
2020-02-19 12:00:00,0.2957,0.30777,0.27007,0.27466,127725672.2
2020-02-20 00:00:00,0.27466,0.28168,0.26361,0.26822,145887490.0
2020-02-20 12:00:00,0.2682,0.27485,0.26109,0.2709,124735654.6
2020-02-21 00:00:00,0.27094,0.27826,0.26842,0.27444,85385295.3
2020-02-21 12:00:00,0.27445,0.27898,0.2678,0.27418,90559828.6
2020-02-22 00:00:00,0.27424,0.27572,0.27,0.27369,47906424.8
2020-02-22 12:00:00,0.27361,0.2785,0.27079,0.27468,59133939.4
2020-02-23 00:00:00,0.27462,0.28467,0.27462,0.2795,81383332.4
2020-02-23 12:00:00,0.27954,0.28383,0.27907,0.28298,52637213.5
2020-02-24 00:00:00,0.28298,0.28425,0.2684,0.27547,90898660.4
2020-02-24 12:00:00,0.27547,0.27645,0.26401,0.2704,93455469.3
2020-02-25 00:00:00,0.2703,0.271,0.26152,0.26684,72312815.9
2020-02-25 12:00:00,0.26684,0.26882,0.251,0.25209,137219173.4
2020-02-26 00:00:00,0.25218,0.25512,0.235,0.23978,156278009.5
2020-02-26 12:00:00,0.23979,0.24517,0.22271,0.22915,209827223.4
2020-02-27 00:00:00,0.22917,0.23816,0.22363,0.23651,120328632.5
2020-02-27 12:00:00,0.23639,0.24722,0.23453,0.2385,129839617.4
2020-02-28 00:00:00,0.23854,0.244,0.22857,0.23339,107930117.6
2020-02-28 12:00:00,0.23339,0.23964,0.2285,0.23663,82913314.1
2020-02-29 00:00:00,0.23658,0.24244,0.23321,0.2368,59027200.9
2020-02-29 12:00:00,0.23687,0.23688,0.2287,0.22892,45574933.3
2020-03-01 00:00:00,0.22897,0.236,0.22875,0.23409,52617255.4
2020-03-01 12:00:00,0.23419,0.23607,0.22428,0.22696,72602060.8
2020-03-02 00:00:00,0.22699,0.235,0.22582,0.23441,57398755.9
2020-03-02 12:00:00,0.23441,0.24149,0.23204,0.23958,80900898.7
2020-03-03 00:00:00,0.23968,0.2397,0.23334,0.23707,58937580.8
2020-03-03 12:00:00,0.23713,0.238,0.22942,0.23428,71696321.7
2020-03-04 00:00:00,0.23433,0.23839,0.23159,0.23299,48372396.1
2020-03-04 12:00:00,0.23296,0.23535,0.23,0.23453,44198247.4
2020-03-05 00:00:00,0.23449,0.2415,0.23449,0.24054,65578677.9
2020-03-05 12:00:00,0.24053,0.2432,0.23772,0.23909,65366034.0
2020-03-06 00:00:00,0.23907,0.24629,0.23804,0.2442,65224828.4
2020-03-06 12:00:00,0.24421,0.2449,0.24022,0.24477,51338441.2
2020-03-07 00:00:00,0.24475,0.245,0.24069,0.2416,36064889.4
2020-03-07 12:00:00,0.24159,0.24411,0.235,0.23622,59780574.8
2020-03-08 00:00:00,0.23624,0.23624,0.22972,0.2317,55797017.4
2020-03-08 12:00:00,0.2317,0.23178,0.2,0.20385,215620401.2
2020-03-09 00:00:00,0.20387,0.2115,0.20123,0.2074,155367830.0
2020-03-09 12:00:00,0.20745,0.21012,0.19787,0.20952,133242679.4
2020-03-10 00:00:00,0.20946,0.21285,0.2053,0.212,63936485.3
2020-03-10 12:00:00,0.21195,0.21567,0.19979,0.21185,118323229.5
2020-03-11 00:00:00,0.21181,0.2138,0.20412,0.20681,78048277.2
2020-03-11 12:00:00,0.20681,0.20904,0.199,0.20813,100604354.3
2020-03-12 00:00:00,0.20824,0.20988,0.14186,0.15336,299821173.6
2020-03-12 12:00:00,0.15336,0.16942,0.12798,0.13549,471404181.8
2020-03-13 00:00:00,0.13536,0.16013,0.10129,0.15292,735758768.4
2020-03-13 12:00:00,0.15291,0.16614,0.13665,0.15872,498791298.4
2020-03-14 00:00:00,0.15875,0.161,0.14781,0.15281,176413100.4
2020-03-14 12:00:00,0.1528,0.15439,0.14351,0.14588,140941067.0
2020-03-15 00:00:00,0.1459,0.1567,0.14449,0.15402,108462812.0
2020-03-15 12:00:00,0.15406,0.16422,0.1485,0.15308,184425349.2
2020-03-16 00:00:00,0.15306,0.15338,0.12815,0.13238,291289458.7
2020-03-16 12:00:00,0.13239,0.14583,0.13029,0.14102,243112077.2
2020-03-17 00:00:00,0.1411,0.1519,0.13962,0.14725,173572817.6
2020-03-17 12:00:00,0.14727,0.15025,0.1428,0.14694,143977187.8
2020-03-18 00:00:00,0.14691,0.14938,0.1415,0.14289,99217709.6
2020-03-18 12:00:00,0.14289,0.14762,0.14001,0.1476,133869675.3
2020-03-19 00:00:00,0.14749,0.15291,0.14428,0.15088,108073511.8
2020-03-19 12:00:00,0.15101,0.17257,0.15087,0.1646,249204101.7
2020-03-20 00:00:00,0.16458,0.175,0.15758,0.16832,223014658.2
2020-03-20 12:00:00,0.16825,0.17021,0.14504,0.15695,288498539.6
2020-03-21 00:00:00,0.15705,0.1615,0.15156,0.15593,145503144.3
2020-03-21 12:00:00,0.15588,0.16196,0.15386,0.15797,124510935.7
2020-03-22 00:00:00,0.15798,0.16178,0.15498,0.1556,73510517.2
2020-03-22 12:00:00,0.15561,0.15565,0.14611,0.14776,147577743.7
2020-03-23 00:00:00,0.14774,0.1524,0.14472,0.1499,98852127.9
2020-03-23 12:00:00,0.14982,0.16163,0.14982,0.15854,183183956.4
2020-03-24 00:00:00,0.15853,0.16387,0.15689,0.16239,141486417.8
2020-03-24 12:00:00,0.1624,0.16326,0.1582,0.16225,109032962.0
2020-03-25 00:00:00,0.16229,0.16524,0.15667,0.1581,123781976.6
2020-03-25 12:00:00,0.15813,0.16206,0.15758,0.16168,76802742.6
2020-03-26 00:00:00,0.1617,0.16309,0.15984,0.16112,63579072.5
2020-03-26 12:00:00,0.16112,0.17742,0.15985,0.17593,142444202.4
2020-03-27 00:00:00,0.17591,0.18,0.16936,0.17655,137190890.0
2020-03-27 12:00:00,0.17657,0.18724,0.17037,0.17269,178956838.4
2020-03-28 00:00:00,0.17271,0.17443,0.16637,0.16874,151800805.2
2020-03-28 12:00:00,0.16875,0.17984,0.16665,0.17543,156677128.7
2020-03-29 00:00:00,0.1754,0.1767,0.16903,0.17202,77014559.0
2020-03-29 12:00:00,0.17201,0.17416,0.16184,0.16278,110104891.1
2020-03-30 00:00:00,0.16279,0.17518,0.16242,0.17381,94255002.8
2020-03-30 12:00:00,0.17383,0.17546,0.17036,0.17112,87549088.5
2020-03-31 00:00:00,0.17109,0.17357,0.17044,0.17255,62041028.2
2020-03-31 12:00:00,0.17254,0.17789,0.17151,0.17353,96572750.4
2020-04-01 00:00:00,0.17359,0.17445,0.17062,0.1739,71422464.6
2020-04-01 12:00:00,0.1739,0.1763,0.16783,0.17494,112594646.3
2020-04-02 00:00:00,0.17497,0.17797,0.17384,0.17684,70116854.0
2020-04-02 12:00:00,0.17685,0.1865,0.17473,0.17828,153281352.0
2020-04-03 00:00:00,0.17828,0.18247,0.17766,0.1823,77757906.1
2020-04-03 12:00:00,0.18229,0.18277,0.17568,0.17957,92905538.4
2020-04-04 00:00:00,0.17956,0.18167,0.1777,0.17876,59684793.5
2020-04-04 12:00:00,0.17878,0.18365,0.17786,0.18114,57463993.8
2020-04-05 00:00:00,0.18114,0.18206,0.1787,0.17925,36945862.7
2020-04-05 12:00:00,0.17925,0.18062,0.17627,0.17925,46695443.6
2020-04-06 00:00:00,0.17927,0.18952,0.17917,0.18749,102403432.2
2020-04-06 12:00:00,0.1875,0.19834,0.18738,0.19803,123029801.2
2020-04-07 00:00:00,0.198,0.205,0.19517,0.20231,138340243.3
2020-04-07 12:00:00,0.20234,0.20519,0.18986,0.19285,133120375.7
2020-04-08 00:00:00,0.19283,0.20294,0.19155,0.19839,95908234.4
2020-04-08 12:00:00,0.19842,0.20247,0.1962,0.20192,58933420.6
2020-04-09 00:00:00,0.20192,0.20231,0.19535,0.19632,50334135.7
2020-04-09 12:00:00,0.19637,0.2004,0.1938,0.19829,54087118.1
2020-04-10 00:00:00,0.19826,0.19872,0.18565,0.18731,90493561.3
2020-04-10 12:00:00,0.1873,0.19015,0.18119,0.18758,70258625.7
2020-04-11 00:00:00,0.1876,0.19213,0.18725,0.18999,49669608.7
2020-04-11 12:00:00,0.19,0.19044,0.185,0.1885,50928657.2
2020-04-12 00:00:00,0.18848,0.19271,0.18616,0.19134,49886360.1
2020-04-12 12:00:00,0.19132,0.19567,0.18875,0.18939,79900370.3
2020-04-13 00:00:00,0.18932,0.18937,0.18011,0.18452,91775891.8
2020-04-13 12:00:00,0.1845,0.18947,0.18117,0.18763,67180549.6
2020-04-14 00:00:00,0.18764,0.1889,0.18313,0.18551,45285390.6
2020-04-14 12:00:00,0.18543,0.18931,0.1845,0.18613,48398730.5
2020-04-15 00:00:00,0.18605,0.18973,0.18343,0.18513,61971982.7
2020-04-15 12:00:00,0.18513,0.18569,0.18,0.1805,59494647.4
2020-04-16 00:00:00,0.1805,0.19399,0.174,0.18907,140821891.2
2020-04-16 12:00:00,0.18911,0.19306,0.18733,0.19053,79468971.7
2020-04-17 00:00:00,0.1905,0.19149,0.18618,0.18799,55134061.3
2020-04-17 12:00:00,0.18797,0.19185,0.187,0.18863,36842780.7
2020-04-18 00:00:00,0.18863,0.19158,0.18838,0.19057,35528312.8
2020-04-18 12:00:00,0.19056,0.19715,0.1899,0.19544,78237240.5
2020-04-19 00:00:00,0.19539,0.19638,0.19128,0.19252,46713442.9
2020-04-19 12:00:00,0.19253,0.19271,0.18772,0.18901,43276351.4
2020-04-20 00:00:00,0.18892,0.19453,0.1865,0.18717,73441805.8
2020-04-20 12:00:00,0.18717,0.19004,0.17821,0.18151,100586437.2
2020-04-21 00:00:00,0.18147,0.18523,0.18109,0.18245,55984543.6
2020-04-21 12:00:00,0.18241,0.18637,0.18218,0.18341,55788779.3
2020-04-22 00:00:00,0.18342,0.18624,0.18202,0.18577,32958628.9
2020-04-22 12:00:00,0.18579,0.18964,0.18492,0.18804,60958250.4
2020-04-23 00:00:00,0.18803,0.19093,0.18558,0.18978,56747878.0
2020-04-23 12:00:00,0.18975,0.19951,0.18902,0.1926,122365930.3
2020-04-24 00:00:00,0.19261,0.19695,0.19227,0.19376,67051953.9
2020-04-24 12:00:00,0.19375,0.19506,0.19197,0.19325,46778971.2
2020-04-25 00:00:00,0.19327,0.19669,0.1916,0.19453,40692049.1
2020-04-25 12:00:00,0.19453,0.19776,0.193,0.19418,38087208.0
2020-04-26 00:00:00,0.19414,0.1962,0.19312,0.19603,26856155.7
2020-04-26 12:00:00,0.19605,0.19775,0.19133,0.19618,66369543.7
2020-04-27 00:00:00,0.1962,0.19979,0.1953,0.19738,58262911.9
2020-04-27 12:00:00,0.19748,0.19762,0.19407,0.19747,46273802.4
2020-04-28 00:00:00,0.1975,0.20997,0.19459,0.2074,104294434.3
2020-04-28 12:00:00,0.20741,0.21806,0.20476,0.21416,140548867.8
2020-04-29 00:00:00,0.21415,0.21998,0.20981,0.21938,116703197.1
2020-04-29 12:00:00,0.21937,0.23075,0.2182,0.22648,175393545.2
2020-04-30 00:00:00,0.22644,0.2359,0.21002,0.21755,202317254.0
2020-04-30 12:00:00,0.2174,0.21949,0.20816,0.21135,111771081.1
2020-05-01 00:00:00,0.21135,0.22418,0.21117,0.22154,83678478.1
2020-05-01 12:00:00,0.22154,0.2217,0.21334,0.21786,76661322.9
2020-05-02 00:00:00,0.21785,0.21929,0.21534,0.21783,36518069.5
2020-05-02 12:00:00,0.21783,0.22575,0.21783,0.22369,83414113.2
2020-05-03 00:00:00,0.22377,0.22667,0.21999,0.22278,51533605.9
2020-05-03 12:00:00,0.22278,0.22299,0.2154,0.21936,59693355.7
2020-05-04 00:00:00,0.21936,0.22057,0.20713,0.21188,93163682.5
2020-05-04 12:00:00,0.21186,0.21978,0.21079,0.21776,73593062.8
2020-05-05 00:00:00,0.21777,0.22213,0.21316,0.21559,66890146.7
2020-05-05 12:00:00,0.2156,0.21793,0.21462,0.21688,40035802.0
2020-05-06 00:00:00,0.21688,0.22214,0.21477,0.2216,65543868.5
2020-05-06 12:00:00,0.22163,0.2224,0.21029,0.21158,65818703.9
2020-05-07 00:00:00,0.21172,0.21752,0.20934,0.21365,51252411.0
2020-05-07 12:00:00,0.21369,0.2211,0.21275,0.21862,124606807.0
2020-05-08 00:00:00,0.2186,0.22199,0.21423,0.2168,61768454.1
2020-05-08 12:00:00,0.21667,0.2215,0.2155,0.21865,72153750.3
2020-05-09 00:00:00,0.21865,0.225,0.21694,0.21977,100652054.6
2020-05-09 12:00:00,0.2198,0.22239,0.21554,0.21642,58367175.5
2020-05-10 00:00:00,0.21642,0.21651,0.178,0.19807,209466621.5
2020-05-10 12:00:00,0.19807,0.19955,0.18696,0.19702,101160766.6
2020-05-11 00:00:00,0.19708,0.20031,0.19158,0.19683,61524975.8
2020-05-11 12:00:00,0.19683,0.19979,0.184,0.19254,127401093.4
2020-05-12 00:00:00,0.19254,0.19825,0.19128,0.19715,56626181.0
2020-05-12 12:00:00,0.19718,0.2001,0.19301,0.19711,64132852.7
2020-05-13 00:00:00,0.1971,0.19967,0.19564,0.19925,34862895.8
2020-05-13 12:00:00,0.19931,0.20429,0.19855,0.20177,60349574.3
2020-05-14 00:00:00,0.20176,0.20636,0.19838,0.2043,68209987.0
2020-05-14 12:00:00,0.20435,0.20529,0.20025,0.20386,55398221.0
2020-05-15 00:00:00,0.20379,0.20467,0.19728,0.2029,71858437.7
2020-05-15 12:00:00,0.20291,0.20291,0.19505,0.19818,70402035.2
2020-05-16 00:00:00,0.19818,0.2025,0.19664,0.19978,56117829.1
2020-05-16 12:00:00,0.19979,0.20119,0.1975,0.19969,38209623.9
2020-05-17 00:00:00,0.19969,0.20369,0.19889,0.20191,33432693.1
2020-05-17 12:00:00,0.20188,0.20465,0.20067,0.20131,52492301.9
2020-05-18 00:00:00,0.20132,0.20805,0.2007,0.20382,76404066.3
2020-05-18 12:00:00,0.20381,0.2064,0.20242,0.20543,53393395.4
2020-05-19 00:00:00,0.20537,0.20668,0.20087,0.20499,58359395.4
2020-05-19 12:00:00,0.20502,0.2053,0.20268,0.20496,41240893.6
2020-05-20 00:00:00,0.20486,0.20624,0.20371,0.20468,44217482.0
2020-05-20 12:00:00,0.20472,0.20607,0.1975,0.20179,62385876.1
2020-05-21 00:00:00,0.20178,0.20305,0.19692,0.19961,43807445.2
2020-05-21 12:00:00,0.1996,0.19978,0.18928,0.19434,76063236.4
2020-05-22 00:00:00,0.19434,0.20197,0.19212,0.20073,73461049.8
2020-05-22 12:00:00,0.2007,0.2025,0.1991,0.20034,61286760.8
2020-05-23 00:00:00,0.20032,0.20216,0.19845,0.19979,60073372.0
2020-05-23 12:00:00,0.19979,0.20064,0.19793,0.19883,28268811.6
2020-05-24 00:00:00,0.19883,0.20122,0.19834,0.19876,38575587.3
2020-05-24 12:00:00,0.19879,0.19955,0.19222,0.19256,50132656.4
2020-05-25 00:00:00,0.19263,0.19577,0.18972,0.19303,55956924.0
2020-05-25 12:00:00,0.19301,0.19719,0.19256,0.19622,40990086.8
2020-05-26 00:00:00,0.19622,0.19695,0.193,0.19417,46646849.2
2020-05-26 12:00:00,0.19414,0.1952,0.19139,0.19372,44807743.0
2020-05-27 00:00:00,0.19371,0.20048,0.19355,0.1989,51756354.4
2020-05-27 12:00:00,0.19891,0.19939,0.19607,0.19791,47654506.0
2020-05-28 00:00:00,0.19792,0.19867,0.19502,0.19634,46619642.4
2020-05-28 12:00:00,0.19638,0.20095,0.19606,0.20052,64008201.8
2020-05-29 00:00:00,0.20052,0.20292,0.1964,0.1979,62291468.3
2020-05-29 12:00:00,0.1979,0.19896,0.19622,0.19759,36341170.1
2020-05-30 00:00:00,0.19762,0.20635,0.19596,0.20476,80060183.4
2020-05-30 12:00:00,0.20473,0.208,0.20165,0.20701,75366652.6
2020-05-31 00:00:00,0.207,0.21356,0.20224,0.21155,92844592.3
2020-05-31 12:00:00,0.21158,0.21278,0.20026,0.20245,87273661.3
2020-06-01 00:00:00,0.20241,0.20643,0.20112,0.20344,57933585.9
2020-06-01 12:00:00,0.20349,0.21268,0.20211,0.211,99917936.1
2020-06-02 00:00:00,0.21093,0.21465,0.20934,0.21309,87474854.7
2020-06-02 12:00:00,0.21308,0.2147,0.1961,0.20301,116344233.6
2020-06-03 00:00:00,0.20294,0.20463,0.2008,0.20396,46943719.5
2020-06-03 12:00:00,0.20395,0.20487,0.20158,0.2041,55467264.3
2020-06-04 00:00:00,0.20413,0.20724,0.19957,0.20435,66567116.6
2020-06-04 12:00:00,0.20431,0.20633,0.20251,0.20427,59811110.2
2020-06-05 00:00:00,0.20432,0.20585,0.2023,0.2034,54363725.0
2020-06-05 12:00:00,0.20343,0.20482,0.20129,0.20274,44337176.5
2020-06-06 00:00:00,0.20274,0.20419,0.20125,0.20386,37613226.1
2020-06-06 12:00:00,0.20383,0.20484,0.2023,0.20361,41665928.7
2020-06-07 00:00:00,0.2036,0.20496,0.20176,0.20218,37877794.8
2020-06-07 12:00:00,0.20214,0.2037,0.19839,0.20329,55451949.4
2020-06-08 00:00:00,0.20327,0.20359,0.20116,0.20293,34087849.0
2020-06-08 12:00:00,0.20292,0.20444,0.20136,0.20403,28948205.2
2020-06-09 00:00:00,0.20406,0.20528,0.2,0.20282,43419598.1
2020-06-09 12:00:00,0.20282,0.2035,0.2,0.20127,38246202.8
2020-06-10 00:00:00,0.20135,0.20277,0.20084,0.20148,27310116.9
2020-06-10 12:00:00,0.20148,0.20388,0.1985,0.20266,48396738.3
2020-06-11 00:00:00,0.20266,0.2036,0.20031,0.20122,34863022.0
2020-06-11 12:00:00,0.20118,0.20125,0.1846,0.18817,97400945.7
2020-06-12 00:00:00,0.18823,0.19431,0.1869,0.1942,37290609.7
2020-06-12 12:00:00,0.19423,0.19505,0.19139,0.19307,38256300.8
2020-06-13 00:00:00,0.19308,0.19329,0.19076,0.1911,27827597.2
2020-06-13 12:00:00,0.19109,0.19379,0.19095,0.19234,35465003.7
2020-06-14 00:00:00,0.19238,0.19249,0.19041,0.19161,21862920.0
2020-06-14 12:00:00,0.19162,0.19199,0.1887,0.19022,36566174.7
2020-06-15 00:00:00,0.19022,0.19064,0.18202,0.18503,69857898.0
2020-06-15 12:00:00,0.18501,0.19344,0.18314,0.19238,60562073.5
2020-06-16 00:00:00,0.19238,0.19404,0.1908,0.19205,41002674.7
2020-06-16 12:00:00,0.19198,0.19294,0.19007,0.19238,35439365.1
2020-06-17 00:00:00,0.19236,0.19597,0.19102,0.19525,51032955.3
2020-06-17 12:00:00,0.19524,0.19895,0.18846,0.19315,92756723.1
2020-06-18 00:00:00,0.19315,0.19325,0.19028,0.19162,39512618.1
2020-06-18 12:00:00,0.19162,0.19199,0.18802,0.18975,43507430.7
2020-06-19 00:00:00,0.18975,0.19036,0.18699,0.18944,62718415.1
2020-06-19 12:00:00,0.18946,0.19007,0.18658,0.18722,38677455.9
2020-06-20 00:00:00,0.18724,0.18897,0.18488,0.1876,29259991.9
2020-06-20 12:00:00,0.18762,0.18885,0.18572,0.18792,35984812.3
2020-06-21 00:00:00,0.18793,0.18848,0.18689,0.1877,38945731.9
2020-06-21 12:00:00,0.1877,0.18824,0.18565,0.18602,27646260.7
2020-06-22 00:00:00,0.18602,0.18865,0.18569,0.18779,51619308.8
2020-06-22 12:00:00,0.18779,0.19051,0.18757,0.18928,70059594.0
2020-06-23 00:00:00,0.18933,0.19042,0.18831,0.18904,41682597.2
2020-06-23 12:00:00,0.18902,0.18973,0.18844,0.18889,38759740.1
2020-06-24 00:00:00,0.18889,0.19016,0.1799,0.18353,60057875.2
2020-06-24 12:00:00,0.1835,0.18522,0.1815,0.18348,39756512.1
